0 , ML , HNode: 46, LNode: 217, solved: 150ms, makespan: 45, sum_of_costs: 1339, sum_of_loss: 1256
87 , conflict , HNode: 59, LNode: 277, solved: 147ms, makespan: 58, sum_of_costs: 7132, sum_of_loss: 6055
87 , neighbour , HNode: 132, LNode: 686, solved: 307ms, makespan: 109, sum_of_costs: 8086, sum_of_loss: 6632
88 , ML , HNode: 90, LNode: 438, solved: 270ms, makespan: 82, sum_of_costs: 8067, sum_of_loss: 6368
88 , distance , HNode: 57, LNode: 264, solved: 144ms, makespan: 56, sum_of_costs: 6938, sum_of_loss: 5990
88 , conflict , HNode: 90, LNode: 438, solved: 225ms, makespan: 82, sum_of_costs: 8067, sum_of_loss: 6368
88 , neighbour , HNode: 68, LNode: 285, solved: 173ms, makespan: 67, sum_of_costs: 7651, sum_of_loss: 6202
89 , ML , HNode: 75, LNode: 387, solved: 245ms, makespan: 68, sum_of_costs: 7324, sum_of_loss: 6180
89 , distance , HNode: 53, LNode: 239, solved: 144ms, makespan: 52, sum_of_costs: 6759, sum_of_loss: 5914
89 , conflict , HNode: 164, LNode: 835, solved: 395ms, makespan: 131, sum_of_costs: 8847, sum_of_loss: 7038
89 , neighbour , HNode: 215, LNode: 1257, solved: 518ms, makespan: 151, sum_of_costs: 9605, sum_of_loss: 7588
90 , ML , HNode: 103, LNode: 518, solved: 299ms, makespan: 96, sum_of_costs: 8740, sum_of_loss: 7000
90 , distance , HNode: 53, LNode: 243, solved: 140ms, makespan: 52, sum_of_costs: 7357, sum_of_loss: 6550
90 , conflict , HNode: 103, LNode: 518, solved: 263ms, makespan: 96, sum_of_costs: 8740, sum_of_loss: 7000
90 , neighbour , HNode: 98, LNode: 481, solved: 243ms, makespan: 90, sum_of_costs: 8376, sum_of_loss: 7009
91 , ML , HNode: 63, LNode: 289, solved: 201ms, makespan: 62, sum_of_costs: 7064, sum_of_loss: 5915
91 , distance , HNode: 52, LNode: 235, solved: 139ms, makespan: 51, sum_of_costs: 6547, sum_of_loss: 5900
91 , conflict , HNode: 66, LNode: 297, solved: 168ms, makespan: 65, sum_of_costs: 7355, sum_of_loss: 6143
91 , neighbour , HNode: 151, LNode: 967, solved: 371ms, makespan: 114, sum_of_costs: 8013, sum_of_loss: 6767
92 , ML , HNode: 61, LNode: 277, solved: 202ms, makespan: 60, sum_of_costs: 7239, sum_of_loss: 5886
92 , distance , HNode: 51, LNode: 237, solved: 139ms, makespan: 50, sum_of_costs: 6787, sum_of_loss: 5723
92 , conflict , HNode: 86, LNode: 455, solved: 221ms, makespan: 76, sum_of_costs: 8051, sum_of_loss: 6147
92 , neighbour , HNode: 86, LNode: 392, solved: 215ms, makespan: 83, sum_of_costs: 7860, sum_of_loss: 6236
93 , ML , HNode: 100, LNode: 476, solved: 284ms, makespan: 97, sum_of_costs: 7666, sum_of_loss: 6054
93 , distance , HNode: 53, LNode: 244, solved: 135ms, makespan: 52, sum_of_costs: 6405, sum_of_loss: 5655
93 , conflict , HNode: 100, LNode: 476, solved: 247ms, makespan: 97, sum_of_costs: 7666, sum_of_loss: 6054
93 , neighbour , HNode: 101, LNode: 475, solved: 258ms, makespan: 97, sum_of_costs: 7615, sum_of_loss: 6061
94 , ML , HNode: 71, LNode: 346, solved: 221ms, makespan: 69, sum_of_costs: 7294, sum_of_loss: 6240
94 , distance , HNode: 54, LNode: 243, solved: 142ms, makespan: 53, sum_of_costs: 6952, sum_of_loss: 6153
94 , conflict , HNode: 71, LNode: 346, solved: 182ms, makespan: 69, sum_of_costs: 7294, sum_of_loss: 6240
94 , neighbour , HNode: 112, LNode: 530, solved: 270ms, makespan: 105, sum_of_costs: 8035, sum_of_loss: 6650
95 , ML , HNode: 78, LNode: 355, solved: 232ms, makespan: 77, sum_of_costs: 7473, sum_of_loss: 5872
95 , distance , HNode: 58, LNode: 267, solved: 145ms, makespan: 57, sum_of_costs: 6580, sum_of_loss: 5700
95 , conflict , HNode: 109, LNode: 534, solved: 254ms, makespan: 100, sum_of_costs: 8024, sum_of_loss: 6179
95 , neighbour , HNode: 115, LNode: 523, solved: 267ms, makespan: 104, sum_of_costs: 8026, sum_of_loss: 6354
96 , ML , HNode: 148, LNode: 1192, solved: 401ms, makespan: 77, sum_of_costs: 7132, sum_of_loss: 5928
96 , distance , HNode: 51, LNode: 231, solved: 140ms, makespan: 50, sum_of_costs: 6714, sum_of_loss: 5798
96 , conflict , HNode: 946, LNode: 13720, solved: 2186ms, makespan: 111, sum_of_costs: 7991, sum_of_loss: 6238
96 , neighbour , HNode: 206, LNode: 925, solved: 474ms, makespan: 158, sum_of_costs: 10673, sum_of_loss: 7230
97 , ML , HNode: 98, LNode: 566, solved: 293ms, makespan: 79, sum_of_costs: 7410, sum_of_loss: 6217
97 , distance , HNode: 50, LNode: 232, solved: 144ms, makespan: 49, sum_of_costs: 6557, sum_of_loss: 5831
97 , conflict , HNode: 98, LNode: 566, solved: 233ms, makespan: 79, sum_of_costs: 7410, sum_of_loss: 6217
97 , neighbour , HNode: 207, LNode: 911, solved: 484ms, makespan: 192, sum_of_costs: 12481, sum_of_loss: 8648
98 , ML , HNode: 61, LNode: 281, solved: 228ms, makespan: 60, sum_of_costs: 7167, sum_of_loss: 6013
98 , distance , HNode: 63, LNode: 287, solved: 162ms, makespan: 61, sum_of_costs: 6827, sum_of_loss: 5942
98 , conflict , HNode: 69, LNode: 322, solved: 187ms, makespan: 67, sum_of_costs: 7576, sum_of_loss: 6262
98 , neighbour , HNode: 162, LNode: 751, solved: 371ms, makespan: 150, sum_of_costs: 10026, sum_of_loss: 7553
99 , ML , HNode: 75, LNode: 360, solved: 254ms, makespan: 71, sum_of_costs: 7656, sum_of_loss: 6174
99 , distance , HNode: 59, LNode: 263, solved: 152ms, makespan: 58, sum_of_costs: 7086, sum_of_loss: 6197
99 , conflict , HNode: 84, LNode: 411, solved: 215ms, makespan: 77, sum_of_costs: 7774, sum_of_loss: 6246
99 , neighbour , HNode: 145, LNode: 723, solved: 348ms, makespan: 129, sum_of_costs: 9351, sum_of_loss: 7034
For:  200 {'ML': 17, 'neighbour': 58, 'distance': 19, 'conflict': 6}
0 , ML , HNode: 506, LNode: 5515, solved: 1236ms, makespan: 132, sum_of_costs: 12763, sum_of_loss: 9616
0 , distance , HNode: 60, LNode: 263, solved: 152ms, makespan: 59, sum_of_costs: 9692, sum_of_loss: 8408
0 , conflict , HNode: 506, LNode: 5515, solved: 1195ms, makespan: 132, sum_of_costs: 12763, sum_of_loss: 9616
0 , neighbour , HNode: 832, LNode: 9613, solved: 1941ms, makespan: 140, sum_of_costs: 11943, sum_of_loss: 9523
1 , ML , HNode: 99, LNode: 622, solved: 296ms, makespan: 77, sum_of_costs: 10621, sum_of_loss: 8464
1 , distance , HNode: 57, LNode: 269, solved: 147ms, makespan: 56, sum_of_costs: 9438, sum_of_loss: 8020
1 , conflict , HNode: 115, LNode: 566, solved: 275ms, makespan: 110, sum_of_costs: 10734, sum_of_loss: 8334
1 , neighbour , HNode: 405, LNode: 2135, solved: 955ms, makespan: 338, sum_of_costs: 24834, sum_of_loss: 14433
2 , ML , HNode: 120, LNode: 590, solved: 334ms, makespan: 109, sum_of_costs: 10504, sum_of_loss: 8496
2 , distance , HNode: 54, LNode: 248, solved: 150ms, makespan: 53, sum_of_costs: 8993, sum_of_loss: 7651
2 , conflict , HNode: 120, LNode: 590, solved: 299ms, makespan: 109, sum_of_costs: 10504, sum_of_loss: 8496
2 , neighbour , HNode: 70, LNode: 316, solved: 174ms, makespan: 65, sum_of_costs: 10046, sum_of_loss: 8297
3 , ML , HNode: 105, LNode: 500, solved: 307ms, makespan: 100, sum_of_costs: 10400, sum_of_loss: 8043
3 , distance , HNode: 117, LNode: 924, solved: 282ms, makespan: 76, sum_of_costs: 8742, sum_of_loss: 7674
3 , conflict , HNode: 558, LNode: 5006, solved: 1287ms, makespan: 168, sum_of_costs: 12367, sum_of_loss: 8789
3 , neighbour , HNode: 168, LNode: 883, solved: 397ms, makespan: 144, sum_of_costs: 11686, sum_of_loss: 8977
4 , ML , HNode: 118, LNode: 546, solved: 337ms, makespan: 111, sum_of_costs: 11215, sum_of_loss: 8849
4 , distance , HNode: 425, LNode: 6005, solved: 1027ms, makespan: 71, sum_of_costs: 9549, sum_of_loss: 8222
4 , conflict , HNode: 118, LNode: 546, solved: 314ms, makespan: 111, sum_of_costs: 11215, sum_of_loss: 8849
4 , neighbour , HNode: 822, LNode: 9168, solved: 1914ms, makespan: 149, sum_of_costs: 13356, sum_of_loss: 9994
5 , ML , HNode: 63, LNode: 296, solved: 212ms, makespan: 61, sum_of_costs: 9168, sum_of_loss: 7732
5 , distance , HNode: 51, LNode: 235, solved: 135ms, makespan: 50, sum_of_costs: 8909, sum_of_loss: 7789
5 , conflict , HNode: 69, LNode: 319, solved: 181ms, makespan: 68, sum_of_costs: 9775, sum_of_loss: 8047
5 , neighbour , HNode: 120, LNode: 538, solved: 292ms, makespan: 117, sum_of_costs: 11006, sum_of_loss: 8455
6 , ML , HNode: 119, LNode: 593, solved: 333ms, makespan: 109, sum_of_costs: 11179, sum_of_loss: 8921
6 , distance , HNode: 60, LNode: 280, solved: 152ms, makespan: 59, sum_of_costs: 9646, sum_of_loss: 8282
6 , conflict , HNode: 75, LNode: 352, solved: 187ms, makespan: 74, sum_of_costs: 10701, sum_of_loss: 8509
6 , neighbour , HNode: 176, LNode: 887, solved: 416ms, makespan: 155, sum_of_costs: 13460, sum_of_loss: 10110
7 , ML , HNode: 275, LNode: 3333, solved: 714ms, makespan: 90, sum_of_costs: 10118, sum_of_loss: 8043
7 , distance , HNode: 529, LNode: 6521, solved: 1247ms, makespan: 72, sum_of_costs: 9393, sum_of_loss: 8030
7 , conflict , HNode: 275, LNode: 3333, solved: 657ms, makespan: 90, sum_of_costs: 10118, sum_of_loss: 8043
7 , neighbour , HNode: 215, LNode: 1113, solved: 519ms, makespan: 165, sum_of_costs: 13922, sum_of_loss: 9773
8 , ML , HNode: 124, LNode: 754, solved: 350ms, makespan: 95, sum_of_costs: 10850, sum_of_loss: 8951
8 , distance , HNode: 57, LNode: 263, solved: 146ms, makespan: 56, sum_of_costs: 9520, sum_of_loss: 8333
8 , conflict , HNode: 124, LNode: 754, solved: 301ms, makespan: 95, sum_of_costs: 10850, sum_of_loss: 8951
8 , neighbour , HNode: 245, LNode: 1183, solved: 567ms, makespan: 225, sum_of_costs: 15581, sum_of_loss: 11349
9 , ML , HNode: 2913, LNode: 35680, solved: 6993ms, makespan: 164, sum_of_costs: 12729, sum_of_loss: 8960
9 , distance , HNode: 388, LNode: 5124, solved: 942ms, makespan: 67, sum_of_costs: 9238, sum_of_loss: 8031
9 , conflict , HNode: 2913, LNode: 35680, solved: 7032ms, makespan: 164, sum_of_costs: 12729, sum_of_loss: 8960
9 , neighbour , HNode: 2489, LNode: 30665, solved: 5994ms, makespan: 162, sum_of_costs: 12497, sum_of_loss: 9658
10 , ML , HNode: 94, LNode: 437, solved: 286ms, makespan: 89, sum_of_costs: 10242, sum_of_loss: 8300
10 , distance , HNode: 58, LNode: 264, solved: 153ms, makespan: 57, sum_of_costs: 8627, sum_of_loss: 7558
10 , conflict , HNode: 93, LNode: 571, solved: 236ms, makespan: 75, sum_of_costs: 9685, sum_of_loss: 7874
10 , neighbour , HNode: 166, LNode: 807, solved: 416ms, makespan: 154, sum_of_costs: 13181, sum_of_loss: 9608
11 , ML , HNode: 71, LNode: 331, solved: 243ms, makespan: 69, sum_of_costs: 9615, sum_of_loss: 7762
11 , distance , HNode: 56, LNode: 259, solved: 145ms, makespan: 55, sum_of_costs: 8615, sum_of_loss: 7454
11 , conflict , HNode: 70, LNode: 322, solved: 174ms, makespan: 69, sum_of_costs: 9697, sum_of_loss: 7849
11 , neighbour , HNode: 97, LNode: 504, solved: 298ms, makespan: 78, sum_of_costs: 10116, sum_of_loss: 7860
12 , ML , HNode: 975, LNode: 11637, solved: 3065ms, makespan: 102, sum_of_costs: 10567, sum_of_loss: 8481
12 , distance , HNode: 59, LNode: 274, solved: 185ms, makespan: 58, sum_of_costs: 9078, sum_of_loss: 7787
12 , conflict , HNode: 85, LNode: 384, solved: 235ms, makespan: 83, sum_of_costs: 10543, sum_of_loss: 8320
12 , neighbour , HNode: 392, LNode: 3326, solved: 978ms, makespan: 184, sum_of_costs: 14631, sum_of_loss: 10210
13 , ML , HNode: 81, LNode: 375, solved: 293ms, makespan: 79, sum_of_costs: 10940, sum_of_loss: 8564
13 , distance , HNode: 54, LNode: 238, solved: 151ms, makespan: 53, sum_of_costs: 9729, sum_of_loss: 8445
13 , conflict , HNode: 81, LNode: 375, solved: 225ms, makespan: 79, sum_of_costs: 10940, sum_of_loss: 8564
13 , neighbour , HNode: 193, LNode: 943, solved: 540ms, makespan: 163, sum_of_costs: 14137, sum_of_loss: 10264
14 , ML , HNode: 311, LNode: 2100, solved: 812ms, makespan: 162, sum_of_costs: 14809, sum_of_loss: 10260
14 , distance , HNode: 175, LNode: 1656, solved: 429ms, makespan: 70, sum_of_costs: 9664, sum_of_loss: 8273
14 , conflict , HNode: 102, LNode: 553, solved: 266ms, makespan: 80, sum_of_costs: 10972, sum_of_loss: 8919
14 , neighbour , HNode: 515, LNode: 3677, solved: 1241ms, makespan: 210, sum_of_costs: 16886, sum_of_loss: 11114
15 , ML , HNode: 1738, LNode: 26391, solved: 4318ms, makespan: 105, sum_of_costs: 11131, sum_of_loss: 8758
15 , distance , HNode: 58, LNode: 263, solved: 149ms, makespan: 57, sum_of_costs: 9482, sum_of_loss: 8125
15 , conflict , HNode: 2023, LNode: 31026, solved: 5022ms, makespan: 105, sum_of_costs: 11220, sum_of_loss: 8762
15 , neighbour , HNode: 200, LNode: 1602, solved: 487ms, makespan: 118, sum_of_costs: 10700, sum_of_loss: 8664
16 , ML , HNode: 174, LNode: 918, solved: 457ms, makespan: 156, sum_of_costs: 12838, sum_of_loss: 9490
16 , distance , HNode: 55, LNode: 243, solved: 148ms, makespan: 54, sum_of_costs: 9665, sum_of_loss: 8365
16 , conflict , HNode: 174, LNode: 918, solved: 417ms, makespan: 156, sum_of_costs: 12838, sum_of_loss: 9490
16 , neighbour , HNode: 225, LNode: 1116, solved: 533ms, makespan: 182, sum_of_costs: 15071, sum_of_loss: 10583
17 , ML , HNode: 200, LNode: 1198, solved: 511ms, makespan: 127, sum_of_costs: 11789, sum_of_loss: 8956
17 , distance , HNode: 61, LNode: 274, solved: 155ms, makespan: 60, sum_of_costs: 9672, sum_of_loss: 8217
17 , conflict , HNode: 200, LNode: 1198, solved: 564ms, makespan: 127, sum_of_costs: 11789, sum_of_loss: 8956
17 , neighbour , HNode: 117, LNode: 563, solved: 363ms, makespan: 110, sum_of_costs: 11873, sum_of_loss: 9264
18 , ML , HNode: 951, LNode: 10824, solved: 2289ms, makespan: 77, sum_of_costs: 9767, sum_of_loss: 8140
18 , distance , HNode: 437, LNode: 5315, solved: 1029ms, makespan: 62, sum_of_costs: 9029, sum_of_loss: 8017
18 , conflict , HNode: 951, LNode: 10824, solved: 2195ms, makespan: 77, sum_of_costs: 9767, sum_of_loss: 8140
18 , neighbour , HNode: 758, LNode: 8795, solved: 1755ms, makespan: 95, sum_of_costs: 10968, sum_of_loss: 8735
19 , ML , HNode: 85, LNode: 384, solved: 258ms, makespan: 84, sum_of_costs: 10523, sum_of_loss: 8776
19 , distance , HNode: 53, LNode: 244, solved: 139ms, makespan: 52, sum_of_costs: 9103, sum_of_loss: 8102
19 , conflict , HNode: 139, LNode: 828, solved: 333ms, makespan: 103, sum_of_costs: 10570, sum_of_loss: 8724
19 , neighbour , HNode: 224, LNode: 1222, solved: 530ms, makespan: 190, sum_of_costs: 14075, sum_of_loss: 10564
20 , ML , HNode: 77, LNode: 351, solved: 233ms, makespan: 75, sum_of_costs: 10572, sum_of_loss: 8750
20 , distance , HNode: 55, LNode: 252, solved: 146ms, makespan: 54, sum_of_costs: 9570, sum_of_loss: 8370
20 , conflict , HNode: 113, LNode: 724, solved: 273ms, makespan: 80, sum_of_costs: 10934, sum_of_loss: 8768
20 , neighbour , HNode: 131, LNode: 603, solved: 315ms, makespan: 124, sum_of_costs: 12603, sum_of_loss: 9847
21 , ML , HNode: 129, LNode: 765, solved: 352ms, makespan: 111, sum_of_costs: 11880, sum_of_loss: 8970
21 , distance , HNode: 59, LNode: 270, solved: 155ms, makespan: 58, sum_of_costs: 9924, sum_of_loss: 8581
21 , conflict , HNode: 129, LNode: 765, solved: 307ms, makespan: 111, sum_of_costs: 11880, sum_of_loss: 8970
21 , neighbour , HNode: 302, LNode: 1359, solved: 690ms, makespan: 245, sum_of_costs: 19627, sum_of_loss: 13091
22 , ML , HNode: 74, LNode: 343, solved: 227ms, makespan: 72, sum_of_costs: 9847, sum_of_loss: 8219
22 , distance , HNode: 54, LNode: 250, solved: 144ms, makespan: 52, sum_of_costs: 8664, sum_of_loss: 7690
22 , conflict , HNode: 74, LNode: 343, solved: 182ms, makespan: 72, sum_of_costs: 9847, sum_of_loss: 8219
22 , neighbour , HNode: 293, LNode: 1513, solved: 682ms, makespan: 231, sum_of_costs: 16587, sum_of_loss: 11426
23 , ML , HNode: 72, LNode: 339, solved: 229ms, makespan: 71, sum_of_costs: 10711, sum_of_loss: 8779
23 , distance , HNode: 55, LNode: 251, solved: 142ms, makespan: 54, sum_of_costs: 9095, sum_of_loss: 7984
23 , conflict , HNode: 72, LNode: 339, solved: 180ms, makespan: 71, sum_of_costs: 10711, sum_of_loss: 8779
23 , neighbour , HNode: 170, LNode: 797, solved: 393ms, makespan: 165, sum_of_costs: 14333, sum_of_loss: 10173
24 , ML , HNode: 94, LNode: 431, solved: 281ms, makespan: 93, sum_of_costs: 11581, sum_of_loss: 9002
24 , distance , HNode: 63, LNode: 296, solved: 160ms, makespan: 62, sum_of_costs: 10183, sum_of_loss: 8716
24 , conflict , HNode: 94, LNode: 431, solved: 227ms, makespan: 93, sum_of_costs: 11581, sum_of_loss: 9002
24 , neighbour , HNode: 178, LNode: 824, solved: 413ms, makespan: 170, sum_of_costs: 14599, sum_of_loss: 10611
25 , ML , HNode: 105, LNode: 493, solved: 296ms, makespan: 100, sum_of_costs: 10522, sum_of_loss: 8457
25 , distance , HNode: 56, LNode: 265, solved: 159ms, makespan: 55, sum_of_costs: 9061, sum_of_loss: 7864
25 , conflict , HNode: 89, LNode: 443, solved: 219ms, makespan: 85, sum_of_costs: 10427, sum_of_loss: 8240
25 , neighbour , HNode: 117, LNode: 597, solved: 280ms, makespan: 105, sum_of_costs: 10284, sum_of_loss: 8272
26 , ML , HNode: 72, LNode: 336, solved: 236ms, makespan: 71, sum_of_costs: 9796, sum_of_loss: 7964
26 , distance , HNode: 57, LNode: 266, solved: 160ms, makespan: 56, sum_of_costs: 9307, sum_of_loss: 8091
26 , conflict , HNode: 73, LNode: 336, solved: 181ms, makespan: 72, sum_of_costs: 10162, sum_of_loss: 8084
26 , neighbour , HNode: 150, LNode: 743, solved: 360ms, makespan: 140, sum_of_costs: 11585, sum_of_loss: 8679
27 , ML , HNode: 120, LNode: 625, solved: 330ms, makespan: 99, sum_of_costs: 9983, sum_of_loss: 8268
27 , distance , HNode: 57, LNode: 266, solved: 149ms, makespan: 56, sum_of_costs: 8745, sum_of_loss: 7772
27 , conflict , HNode: 93, LNode: 438, solved: 230ms, makespan: 87, sum_of_costs: 9461, sum_of_loss: 7909
27 , neighbour , HNode: 221, LNode: 1113, solved: 524ms, makespan: 176, sum_of_costs: 13567, sum_of_loss: 9636
28 , ML , HNode: 1444, LNode: 15157, solved: 3583ms, makespan: 155, sum_of_costs: 12429, sum_of_loss: 9336
28 , distance , HNode: 61, LNode: 278, solved: 159ms, makespan: 60, sum_of_costs: 9677, sum_of_loss: 8319
28 , conflict , HNode: 1444, LNode: 15157, solved: 3579ms, makespan: 155, sum_of_costs: 12429, sum_of_loss: 9336
28 , neighbour , HNode: 315, LNode: 1451, solved: 746ms, makespan: 252, sum_of_costs: 18090, sum_of_loss: 12062
29 , ML , HNode: 102, LNode: 505, solved: 292ms, makespan: 92, sum_of_costs: 9679, sum_of_loss: 7944
29 , distance , HNode: 50, LNode: 227, solved: 136ms, makespan: 49, sum_of_costs: 7942, sum_of_loss: 7145
29 , conflict , HNode: 64, LNode: 295, solved: 171ms, makespan: 63, sum_of_costs: 9088, sum_of_loss: 7512
29 , neighbour , HNode: 216, LNode: 1107, solved: 516ms, makespan: 189, sum_of_costs: 13661, sum_of_loss: 9297
30 , ML , HNode: 137, LNode: 882, solved: 371ms, makespan: 92, sum_of_costs: 11628, sum_of_loss: 8901
30 , distance , HNode: 56, LNode: 258, solved: 150ms, makespan: 55, sum_of_costs: 9652, sum_of_loss: 8096
30 , conflict , HNode: 77, LNode: 356, solved: 196ms, makespan: 76, sum_of_costs: 10700, sum_of_loss: 8594
30 , neighbour , HNode: 232, LNode: 1194, solved: 582ms, makespan: 200, sum_of_costs: 15179, sum_of_loss: 9925
31 , ML , HNode: 106, LNode: 559, solved: 299ms, makespan: 81, sum_of_costs: 10477, sum_of_loss: 8418
31 , distance , HNode: 52, LNode: 238, solved: 135ms, makespan: 51, sum_of_costs: 8890, sum_of_loss: 7759
31 , conflict , HNode: 162, LNode: 875, solved: 384ms, makespan: 117, sum_of_costs: 11494, sum_of_loss: 9081
31 , neighbour , HNode: 204, LNode: 952, solved: 488ms, makespan: 188, sum_of_costs: 15748, sum_of_loss: 10569
32 , ML , HNode: 96, LNode: 457, solved: 275ms, makespan: 89, sum_of_costs: 11194, sum_of_loss: 8870
32 , distance , HNode: 62, LNode: 282, solved: 163ms, makespan: 61, sum_of_costs: 10013, sum_of_loss: 8448
32 , conflict , HNode: 96, LNode: 457, solved: 231ms, makespan: 89, sum_of_costs: 11194, sum_of_loss: 8870
32 , neighbour , HNode: 150, LNode: 695, solved: 366ms, makespan: 142, sum_of_costs: 13102, sum_of_loss: 10044
33 , ML , HNode: 129, LNode: 584, solved: 359ms, makespan: 116, sum_of_costs: 11285, sum_of_loss: 9479
33 , distance , HNode: 52, LNode: 238, solved: 138ms, makespan: 51, sum_of_costs: 9186, sum_of_loss: 8072
33 , conflict , HNode: 74, LNode: 325, solved: 188ms, makespan: 73, sum_of_costs: 11016, sum_of_loss: 8810
33 , neighbour , HNode: 191, LNode: 1017, solved: 440ms, makespan: 167, sum_of_costs: 13635, sum_of_loss: 10176
34 , ML , HNode: 141, LNode: 742, solved: 388ms, makespan: 118, sum_of_costs: 10831, sum_of_loss: 8734
34 , distance , HNode: 57, LNode: 263, solved: 147ms, makespan: 56, sum_of_costs: 9670, sum_of_loss: 7990
34 , conflict , HNode: 82, LNode: 388, solved: 210ms, makespan: 78, sum_of_costs: 10228, sum_of_loss: 8222
34 , neighbour , HNode: 116, LNode: 535, solved: 273ms, makespan: 108, sum_of_costs: 10643, sum_of_loss: 8495
35 , ML , HNode: 101, LNode: 618, solved: 296ms, makespan: 87, sum_of_costs: 10367, sum_of_loss: 8127
35 , distance , HNode: 55, LNode: 256, solved: 141ms, makespan: 54, sum_of_costs: 9072, sum_of_loss: 7773
35 , conflict , HNode: 86, LNode: 406, solved: 212ms, makespan: 84, sum_of_costs: 10429, sum_of_loss: 8115
