0 , ML , HNode: 48, LNode: 222, solved: 160ms, makespan: 47, sum_of_costs: 1331, sum_of_loss: 1247
42 , neighbour , HNode: 230, LNode: 1071, solved: 1312ms, makespan: 208, sum_of_costs: 19491, sum_of_loss: 12656
43 , ML , HNode: 105, LNode: 512, solved: 452ms, makespan: 100, sum_of_costs: 14792, sum_of_loss: 11560
43 , distance , HNode: 64, LNode: 288, solved: 252ms, makespan: 63, sum_of_costs: 12850, sum_of_loss: 10988
43 , conflict , HNode: 77, LNode: 352, solved: 335ms, makespan: 76, sum_of_costs: 14555, sum_of_loss: 11687
43 , neighbour , HNode: 337, LNode: 1669, solved: 1175ms, makespan: 299, sum_of_costs: 26657, sum_of_loss: 16763
44 , ML , HNode: 141, LNode: 850, solved: 850ms, makespan: 103, sum_of_costs: 14854, sum_of_loss: 11355
44 , distance , HNode: 60, LNode: 270, solved: 219ms, makespan: 59, sum_of_costs: 12397, sum_of_loss: 10506
44 , conflict , HNode: 139, LNode: 749, solved: 500ms, makespan: 113, sum_of_costs: 14339, sum_of_loss: 11285
44 , neighbour , HNode: 156, LNode: 715, solved: 542ms, makespan: 139, sum_of_costs: 16134, sum_of_loss: 11954
45 , ML , HNode: 100, LNode: 475, solved: 434ms, makespan: 97, sum_of_costs: 14740, sum_of_loss: 11322
45 , distance , HNode: 60, LNode: 273, solved: 268ms, makespan: 59, sum_of_costs: 12011, sum_of_loss: 10516
45 , conflict , HNode: 73, LNode: 330, solved: 284ms, makespan: 72, sum_of_costs: 13492, sum_of_loss: 10766
45 , neighbour , HNode: 187, LNode: 931, solved: 761ms, makespan: 172, sum_of_costs: 17075, sum_of_loss: 12855
46 , ML , HNode: 241, LNode: 1323, solved: 1143ms, makespan: 192, sum_of_costs: 17074, sum_of_loss: 12127
46 , distance , HNode: 71, LNode: 331, solved: 269ms, makespan: 70, sum_of_costs: 12338, sum_of_loss: 10567
46 , conflict , HNode: 100, LNode: 494, solved: 331ms, makespan: 95, sum_of_costs: 14301, sum_of_loss: 10954
46 , neighbour , HNode: 185, LNode: 1032, solved: 587ms, makespan: 156, sum_of_costs: 16546, sum_of_loss: 11925
47 , ML , HNode: 135, LNode: 712, solved: 611ms, makespan: 119, sum_of_costs: 15532, sum_of_loss: 11849
47 , distance , HNode: 62, LNode: 290, solved: 209ms, makespan: 61, sum_of_costs: 12195, sum_of_loss: 10630
47 , conflict , HNode: 124, LNode: 648, solved: 389ms, makespan: 114, sum_of_costs: 14916, sum_of_loss: 11387
47 , neighbour , HNode: 249, LNode: 1179, solved: 782ms, makespan: 222, sum_of_costs: 20745, sum_of_loss: 13932
48 , ML , HNode: 112, LNode: 589, solved: 420ms, makespan: 92, sum_of_costs: 14080, sum_of_loss: 11354
48 , distance , HNode: 58, LNode: 265, solved: 185ms, makespan: 57, sum_of_costs: 11849, sum_of_loss: 10308
48 , conflict , HNode: 147, LNode: 736, solved: 442ms, makespan: 132, sum_of_costs: 15588, sum_of_loss: 11703
48 , neighbour , HNode: 292, LNode: 1469, solved: 849ms, makespan: 231, sum_of_costs: 24066, sum_of_loss: 14880
49 , ML , HNode: 777, LNode: 9648, solved: 2380ms, makespan: 120, sum_of_costs: 14420, sum_of_loss: 11137
49 , distance , HNode: 287, LNode: 3265, solved: 897ms, makespan: 78, sum_of_costs: 12264, sum_of_loss: 10433
49 , conflict , HNode: 353, LNode: 3184, solved: 1069ms, makespan: 98, sum_of_costs: 14129, sum_of_loss: 11211
49 , neighbour , HNode: 171, LNode: 849, solved: 510ms, makespan: 159, sum_of_costs: 18284, sum_of_loss: 12368
50 , ML , HNode: 96, LNode: 468, solved: 502ms, makespan: 94, sum_of_costs: 15383, sum_of_loss: 12101
50 , distance , HNode: 66, LNode: 306, solved: 239ms, makespan: 64, sum_of_costs: 13323, sum_of_loss: 11499
50 , conflict , HNode: 134, LNode: 766, solved: 436ms, makespan: 108, sum_of_costs: 14874, sum_of_loss: 11593
50 , neighbour , HNode: 224, LNode: 1054, solved: 709ms, makespan: 202, sum_of_costs: 18347, sum_of_loss: 13766
51 , ML , HNode: 126, LNode: 718, solved: 470ms, makespan: 107, sum_of_costs: 14107, sum_of_loss: 10971
51 , distance , HNode: 64, LNode: 299, solved: 216ms, makespan: 63, sum_of_costs: 12546, sum_of_loss: 10609
51 , conflict , HNode: 106, LNode: 467, solved: 340ms, makespan: 104, sum_of_costs: 14382, sum_of_loss: 11226
51 , neighbour , HNode: 196, LNode: 1012, solved: 595ms, makespan: 174, sum_of_costs: 16696, sum_of_loss: 12323
52 , ML , HNode: 99, LNode: 560, solved: 388ms, makespan: 83, sum_of_costs: 13039, sum_of_loss: 10690
52 , distance , HNode: 52, LNode: 237, solved: 194ms, makespan: 51, sum_of_costs: 11175, sum_of_loss: 9745
52 , conflict , HNode: 81, LNode: 398, solved: 288ms, makespan: 76, sum_of_costs: 12727, sum_of_loss: 10473
52 , neighbour , HNode: 123, LNode: 588, solved: 381ms, makespan: 114, sum_of_costs: 13438, sum_of_loss: 10808
53 , ML , HNode: 156, LNode: 842, solved: 547ms, makespan: 135, sum_of_costs: 14088, sum_of_loss: 11177
53 , distance , HNode: 61, LNode: 281, solved: 241ms, makespan: 60, sum_of_costs: 12305, sum_of_loss: 10805
53 , conflict , HNode: 180, LNode: 902, solved: 619ms, makespan: 157, sum_of_costs: 16536, sum_of_loss: 12246
53 , neighbour , HNode: 258, LNode: 1358, solved: 862ms, makespan: 203, sum_of_costs: 18527, sum_of_loss: 13364
54 , ML , HNode: 162, LNode: 1066, solved: 574ms, makespan: 119, sum_of_costs: 14601, sum_of_loss: 11233
54 , distance , HNode: 60, LNode: 269, solved: 199ms, makespan: 59, sum_of_costs: 12118, sum_of_loss: 10423
54 , conflict , HNode: 401, LNode: 3859, solved: 1201ms, makespan: 100, sum_of_costs: 14033, sum_of_loss: 10992
54 , neighbour , HNode: 227, LNode: 1091, solved: 688ms, makespan: 215, sum_of_costs: 20895, sum_of_loss: 13398
55 , ML , HNode: 227, LNode: 1136, solved: 720ms, makespan: 198, sum_of_costs: 17065, sum_of_loss: 12746
55 , distance , HNode: 63, LNode: 296, solved: 208ms, makespan: 62, sum_of_costs: 11708, sum_of_loss: 10439
55 , conflict , HNode: 372, LNode: 2945, solved: 1184ms, makespan: 145, sum_of_costs: 15479, sum_of_loss: 11849
55 , neighbour , HNode: 100, LNode: 488, solved: 342ms, makespan: 91, sum_of_costs: 14844, sum_of_loss: 12072
56 , ML , HNode: 104, LNode: 523, solved: 383ms, makespan: 97, sum_of_costs: 13784, sum_of_loss: 10811
56 , distance , HNode: 64, LNode: 299, solved: 204ms, makespan: 62, sum_of_costs: 11638, sum_of_loss: 10237
56 , conflict , HNode: 1380, LNode: 17090, solved: 4266ms, makespan: 94, sum_of_costs: 13274, sum_of_loss: 10528
56 , neighbour , HNode: 199, LNode: 962, solved: 759ms, makespan: 164, sum_of_costs: 17484, sum_of_loss: 12079
57 , ML , failed to solve
solved: 10273ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
57 , distance , HNode: 233, LNode: 2570, solved: 807ms, makespan: 74, sum_of_costs: 12338, sum_of_loss: 10565
57 , conflict , HNode: 85, LNode: 486, solved: 290ms, makespan: 73, sum_of_costs: 13165, sum_of_loss: 10797
57 , neighbour , HNode: 1152, LNode: 10991, solved: 3472ms, makespan: 335, sum_of_costs: 26884, sum_of_loss: 16885
58 , ML , failed to solve
solved: 10246ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , distance , failed to solve
solved: 10249ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , conflict , failed to solve
solved: 10259ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , neighbour , failed to solve
solved: 10245ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
59 , ML , HNode: 209, LNode: 1058, solved: 706ms, makespan: 189, sum_of_costs: 16603, sum_of_loss: 12174
59 , distance , HNode: 67, LNode: 305, solved: 214ms, makespan: 65, sum_of_costs: 12233, sum_of_loss: 10772
59 , conflict , HNode: 243, LNode: 1441, solved: 766ms, makespan: 184, sum_of_costs: 17610, sum_of_loss: 12674
59 , neighbour , HNode: 198, LNode: 935, solved: 637ms, makespan: 185, sum_of_costs: 17606, sum_of_loss: 13261
60 , ML , HNode: 136, LNode: 677, solved: 494ms, makespan: 127, sum_of_costs: 15473, sum_of_loss: 11653
60 , distance , HNode: 66, LNode: 299, solved: 261ms, makespan: 64, sum_of_costs: 12283, sum_of_loss: 10463
60 , conflict , HNode: 147, LNode: 743, solved: 483ms, makespan: 126, sum_of_costs: 16048, sum_of_loss: 11525
60 , neighbour , HNode: 210, LNode: 968, solved: 827ms, makespan: 180, sum_of_costs: 18038, sum_of_loss: 12738
61 , ML , HNode: 88, LNode: 483, solved: 454ms, makespan: 80, sum_of_costs: 13553, sum_of_loss: 11039
61 , distance , HNode: 59, LNode: 272, solved: 247ms, makespan: 58, sum_of_costs: 12540, sum_of_loss: 10975
61 , conflict , HNode: 78, LNode: 369, solved: 332ms, makespan: 77, sum_of_costs: 14307, sum_of_loss: 11438
61 , neighbour , HNode: 110, LNode: 485, solved: 429ms, makespan: 104, sum_of_costs: 15552, sum_of_loss: 12195
62 , ML , failed to solve
solved: 10239ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
62 , distance , HNode: 61, LNode: 278, solved: 216ms, makespan: 59, sum_of_costs: 12246, sum_of_loss: 10981
62 , conflict , failed to solve
solved: 10258ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
62 , neighbour , failed to solve
solved: 10243ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
63 , ML , HNode: 110, LNode: 521, solved: 424ms, makespan: 107, sum_of_costs: 15055, sum_of_loss: 11900
63 , distance , HNode: 194, LNode: 1622, solved: 682ms, makespan: 84, sum_of_costs: 12710, sum_of_loss: 11096
63 , conflict , HNode: 190, LNode: 928, solved: 582ms, makespan: 159, sum_of_costs: 17113, sum_of_loss: 12643
63 , neighbour , HNode: 630, LNode: 3017, solved: 2139ms, makespan: 422, sum_of_costs: 38629, sum_of_loss: 20802
64 , ML , HNode: 171, LNode: 881, solved: 672ms, makespan: 156, sum_of_costs: 16848, sum_of_loss: 11996
64 , distance , HNode: 59, LNode: 266, solved: 206ms, makespan: 58, sum_of_costs: 11839, sum_of_loss: 10377
64 , conflict , HNode: 72, LNode: 334, solved: 265ms, makespan: 71, sum_of_costs: 13645, sum_of_loss: 10931
64 , neighbour , HNode: 162, LNode: 789, solved: 493ms, makespan: 142, sum_of_costs: 15526, sum_of_loss: 12089
65 , ML , HNode: 86, LNode: 405, solved: 318ms, makespan: 84, sum_of_costs: 14266, sum_of_loss: 11416
65 , distance , HNode: 65, LNode: 295, solved: 203ms, makespan: 64, sum_of_costs: 11997, sum_of_loss: 10610
65 , conflict , HNode: 111, LNode: 571, solved: 369ms, makespan: 102, sum_of_costs: 14510, sum_of_loss: 11572
65 , neighbour , HNode: 121, LNode: 535, solved: 398ms, makespan: 117, sum_of_costs: 15550, sum_of_loss: 11987
66 , ML , HNode: 109, LNode: 684, solved: 456ms, makespan: 82, sum_of_costs: 12754, sum_of_loss: 10529
66 , distance , HNode: 62, LNode: 291, solved: 214ms, makespan: 61, sum_of_costs: 11460, sum_of_loss: 10058
66 , conflict , HNode: 164, LNode: 840, solved: 505ms, makespan: 143, sum_of_costs: 14637, sum_of_loss: 11192
66 , neighbour , HNode: 100, LNode: 442, solved: 338ms, makespan: 97, sum_of_costs: 13887, sum_of_loss: 10978
67 , ML , HNode: 920, LNode: 10154, solved: 2997ms, makespan: 110, sum_of_costs: 14597, sum_of_loss: 11321
67 , distance , HNode: 707, LNode: 8391, solved: 2519ms, makespan: 87, sum_of_costs: 13001, sum_of_loss: 10853
67 , conflict , HNode: 144, LNode: 742, solved: 471ms, makespan: 127, sum_of_costs: 15424, sum_of_loss: 11680
67 , neighbour , HNode: 244, LNode: 1260, solved: 762ms, makespan: 222, sum_of_costs: 21163, sum_of_loss: 14022
68 , ML , HNode: 79, LNode: 391, solved: 306ms, makespan: 75, sum_of_costs: 14131, sum_of_loss: 11197
68 , distance , HNode: 63, LNode: 294, solved: 227ms, makespan: 61, sum_of_costs: 12476, sum_of_loss: 10624
68 , conflict , HNode: 82, LNode: 400, solved: 294ms, makespan: 78, sum_of_costs: 13777, sum_of_loss: 11004
68 , neighbour , HNode: 212, LNode: 1004, solved: 722ms, makespan: 198, sum_of_costs: 19050, sum_of_loss: 13463
69 , ML , HNode: 213, LNode: 1326, solved: 817ms, makespan: 148, sum_of_costs: 16899, sum_of_loss: 12820
69 , distance , HNode: 64, LNode: 271, solved: 219ms, makespan: 63, sum_of_costs: 12183, sum_of_loss: 10933
69 , conflict , HNode: 185, LNode: 919, solved: 657ms, makespan: 174, sum_of_costs: 16902, sum_of_loss: 12647
69 , neighbour , HNode: 193, LNode: 940, solved: 631ms, makespan: 172, sum_of_costs: 19535, sum_of_loss: 13684
70 , ML , HNode: 131, LNode: 643, solved: 493ms, makespan: 124, sum_of_costs: 15002, sum_of_loss: 11582
70 , distance , HNode: 56, LNode: 261, solved: 199ms, makespan: 55, sum_of_costs: 11132, sum_of_loss: 10126
70 , conflict , HNode: 78, LNode: 371, solved: 282ms, makespan: 76, sum_of_costs: 13089, sum_of_loss: 10740
70 , neighbour , HNode: 186, LNode: 867, solved: 661ms, makespan: 174, sum_of_costs: 18284, sum_of_loss: 13004
71 , ML , HNode: 94, LNode: 463, solved: 457ms, makespan: 88, sum_of_costs: 13275, sum_of_loss: 10690
71 , distance , HNode: 65, LNode: 308, solved: 272ms, makespan: 63, sum_of_costs: 11583, sum_of_loss: 9994
71 , conflict , HNode: 108, LNode: 537, solved: 414ms, makespan: 100, sum_of_costs: 13493, sum_of_loss: 10854
71 , neighbour , HNode: 172, LNode: 820, solved: 576ms, makespan: 147, sum_of_costs: 16305, sum_of_loss: 11935
72 , ML , HNode: 195, LNode: 1157, solved: 762ms, makespan: 130, sum_of_costs: 14875, sum_of_loss: 11491
72 , distance , HNode: 68, LNode: 309, solved: 261ms, makespan: 67, sum_of_costs: 12902, sum_of_loss: 10952
72 , conflict , HNode: 113, LNode: 535, solved: 421ms, makespan: 104, sum_of_costs: 14871, sum_of_loss: 11495
72 , neighbour , HNode: 160, LNode: 802, solved: 621ms, makespan: 139, sum_of_costs: 16465, sum_of_loss: 12179
73 , ML , HNode: 100, LNode: 527, solved: 407ms, makespan: 88, sum_of_costs: 13807, sum_of_loss: 11269
73 , distance , HNode: 58, LNode: 273, solved: 230ms, makespan: 57, sum_of_costs: 11668, sum_of_loss: 10257
73 , conflict , HNode: 103, LNode: 489, solved: 380ms, makespan: 95, sum_of_costs: 14199, sum_of_loss: 11538
73 , neighbour , HNode: 281, LNode: 1393, solved: 962ms, makespan: 224, sum_of_costs: 21070, sum_of_loss: 14609
74 , ML , HNode: 207, LNode: 1040, solved: 805ms, makespan: 184, sum_of_costs: 17348, sum_of_loss: 12589
74 , distance , HNode: 58, LNode: 270, solved: 276ms, makespan: 57, sum_of_costs: 11560, sum_of_loss: 10159
74 , conflict , HNode: 547, LNode: 5904, solved: 1796ms, makespan: 170, sum_of_costs: 17495, sum_of_loss: 12165
74 , neighbour , failed to solve
solved: 10246ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
75 , ML , failed to solve
solved: 10263ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
75 , distance , HNode: 63, LNode: 276, solved: 222ms, makespan: 62, sum_of_costs: 12380, sum_of_loss: 10836
75 , conflict , failed to solve
solved: 10274ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
75 , neighbour , HNode: 281, LNode: 1347, solved: 909ms, makespan: 244, sum_of_costs: 22944, sum_of_loss: 15320
76 , ML , HNode: 111, LNode: 630, solved: 420ms, makespan: 91, sum_of_costs: 14177, sum_of_loss: 11454
76 , distance , HNode: 65, LNode: 294, solved: 217ms, makespan: 64, sum_of_costs: 12751, sum_of_loss: 11066
76 , conflict , HNode: 142, LNode: 812, solved: 480ms, makespan: 113, sum_of_costs: 14595, sum_of_loss: 11507
76 , neighbour , HNode: 142, LNode: 641, solved: 444ms, makespan: 133, sum_of_costs: 15052, sum_of_loss: 12110
77 , ML , HNode: 117, LNode: 578, solved: 427ms, makespan: 110, sum_of_costs: 14389, sum_of_loss: 11251
77 , distance , HNode: 66, LNode: 317, solved: 243ms, makespan: 63, sum_of_costs: 11873, sum_of_loss: 10323
77 , conflict , HNode: 167, LNode: 893, solved: 590ms, makespan: 140, sum_of_costs: 15209, sum_of_loss: 11350
77 , neighbour , HNode: 164, LNode: 815, solved: 593ms, makespan: 152, sum_of_costs: 15930, sum_of_loss: 12075
78 , ML , HNode: 87, LNode: 423, solved: 424ms, makespan: 84, sum_of_costs: 12968, sum_of_loss: 10780
78 , distance , HNode: 54, LNode: 242, solved: 185ms, makespan: 53, sum_of_costs: 11138, sum_of_loss: 9952
78 , conflict , HNode: 129, LNode: 617, solved: 407ms, makespan: 122, sum_of_costs: 14175, sum_of_loss: 11113
78 , neighbour , HNode: 205, LNode: 1055, solved: 676ms, makespan: 178, sum_of_costs: 17177, sum_of_loss: 12676
79 , ML , HNode: 105, LNode: 676, solved: 385ms, makespan: 83, sum_of_costs: 13014, sum_of_loss: 10618
79 , distance , HNode: 63, LNode: 285, solved: 224ms, makespan: 62, sum_of_costs: 11589, sum_of_loss: 10187
79 , conflict , HNode: 80, LNode: 403, solved: 250ms, makespan: 73, sum_of_costs: 12789, sum_of_loss: 10439
79 , neighbour , HNode: 134, LNode: 647, solved: 466ms, makespan: 125, sum_of_costs: 14325, sum_of_loss: 11095
80 , ML , HNode: 92, LNode: 443, solved: 356ms, makespan: 89, sum_of_costs: 14934, sum_of_loss: 11937
80 , distance , HNode: 64, LNode: 300, solved: 250ms, makespan: 62, sum_of_costs: 12802, sum_of_loss: 11098
80 , conflict , HNode: 150, LNode: 831, solved: 492ms, makespan: 109, sum_of_costs: 14665, sum_of_loss: 11683
80 , neighbour , failed to solve
solved: 10258ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
81 , ML , HNode: 84, LNode: 438, solved: 345ms, makespan: 81, sum_of_costs: 14095, sum_of_loss: 11182
81 , distance , HNode: 65, LNode: 426, solved: 217ms, makespan: 60, sum_of_costs: 12004, sum_of_loss: 10371
81 , conflict , HNode: 91, LNode: 436, solved: 286ms, makespan: 86, sum_of_costs: 15457, sum_of_loss: 11860
81 , neighbour , HNode: 164, LNode: 878, solved: 528ms, makespan: 115, sum_of_costs: 15044, sum_of_loss: 12025
82 , ML , failed to solve
solved: 10273ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
82 , distance , HNode: 59, LNode: 279, solved: 206ms, makespan: 58, sum_of_costs: 12514, sum_of_loss: 10844
82 , conflict , HNode: 87, LNode: 409, solved: 287ms, makespan: 85, sum_of_costs: 14533, sum_of_loss: 11313
82 , neighbour , HNode: 326, LNode: 1561, solved: 1012ms, makespan: 243, sum_of_costs: 19388, sum_of_loss: 14037
83 , ML , HNode: 80, LNode: 370, solved: 342ms, makespan: 78, sum_of_costs: 13826, sum_of_loss: 10861
83 , distance , HNode: 61, LNode: 290, solved: 219ms, makespan: 60, sum_of_costs: 11586, sum_of_loss: 10141
83 , conflict , HNode: 92, LNode: 417, solved: 303ms, makespan: 90, sum_of_costs: 13878, sum_of_loss: 10798
83 , neighbour , HNode: 223, LNode: 1153, solved: 662ms, makespan: 188, sum_of_costs: 18394, sum_of_loss: 12982
84 , ML , HNode: 119, LNode: 654, solved: 442ms, makespan: 103, sum_of_costs: 13256, sum_of_loss: 10875
84 , distance , HNode: 58, LNode: 267, solved: 194ms, makespan: 57, sum_of_costs: 11702, sum_of_loss: 10279
84 , conflict , HNode: 187, LNode: 911, solved: 579ms, makespan: 148, sum_of_costs: 16858, sum_of_loss: 12151
84 , neighbour , HNode: 389, LNode: 1916, solved: 1184ms, makespan: 279, sum_of_costs: 25538, sum_of_loss: 15917
85 , ML , HNode: 2924, LNode: 40832, solved: 9461ms, makespan: 120, sum_of_costs: 14079, sum_of_loss: 11097
85 , distance , failed to solve
solved: 10260ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
85 , conflict , HNode: 319, LNode: 3246, solved: 1006ms, makespan: 134, sum_of_costs: 15418, sum_of_loss: 11828
85 , neighbour , HNode: 230, LNode: 1459, solved: 690ms, makespan: 164, sum_of_costs: 15680, sum_of_loss: 12185
86 , ML , HNode: 110, LNode: 532, solved: 404ms, makespan: 106, sum_of_costs: 15181, sum_of_loss: 11767
86 , distance , HNode: 63, LNode: 289, solved: 216ms, makespan: 62, sum_of_costs: 12917, sum_of_loss: 11044
86 , conflict , HNode: 111, LNode: 521, solved: 374ms, makespan: 107, sum_of_costs: 15626, sum_of_loss: 11633
86 , neighbour , HNode: 178, LNode: 843, solved: 541ms, makespan: 167, sum_of_costs: 19255, sum_of_loss: 13802
87 , ML , HNode: 95, LNode: 463, solved: 379ms, makespan: 86, sum_of_costs: 14926, sum_of_loss: 11828
87 , distance , HNode: 65, LNode: 304, solved: 266ms, makespan: 64, sum_of_costs: 12027, sum_of_loss: 10522
87 , conflict , HNode: 86, LNode: 397, solved: 275ms, makespan: 85, sum_of_costs: 13858, sum_of_loss: 11391
87 , neighbour , HNode: 213, LNode: 1073, solved: 707ms, makespan: 188, sum_of_costs: 18693, sum_of_loss: 13453
88 , ML , HNode: 1191, LNode: 14020, solved: 3881ms, makespan: 126, sum_of_costs: 14430, sum_of_loss: 11277
88 , distance , HNode: 950, LNode: 11824, solved: 3005ms, makespan: 76, sum_of_costs: 12445, sum_of_loss: 10618
88 , conflict , HNode: 384, LNode: 4292, solved: 1234ms, makespan: 106, sum_of_costs: 13515, sum_of_loss: 10785
88 , neighbour , HNode: 107, LNode: 518, solved: 347ms, makespan: 100, sum_of_costs: 14062, sum_of_loss: 11379
89 , ML , HNode: 304, LNode: 2754, solved: 988ms, makespan: 168, sum_of_costs: 16519, sum_of_loss: 12029
89 , distance , HNode: 62, LNode: 287, solved: 206ms, makespan: 61, sum_of_costs: 11989, sum_of_loss: 10554
89 , conflict , HNode: 178, LNode: 983, solved: 573ms, makespan: 143, sum_of_costs: 15909, sum_of_loss: 11980
